2014.04.13,22:30,403.100,406.500,400.003,402.140,222
2014.04.13,23:00,401.607,404.899,400.629,403.501,176
2014.04.13,23:30,403.100,403.989,400.863,400.936,164
2014.04.14,00:00,400.863,402.999,396.564,398.000,181
2014.04.14,00:30,398.000,400.000,397.548,397.963,119
2014.04.14,01:00,397.900,405.802,397.884,404.000,493
2014.04.14,01:30,404.000,407.605,402.567,407.605,388
2014.04.14,02:00,407.899,409.944,402.507,409.944,473
2014.04.14,02:30,410.000,412.000,407.032,411.997,327
2014.04.14,03:00,411.130,414.999,408.770,414.044,246
2014.04.14,03:30,414.044,414.886,408.299,408.365,191
2014.04.14,04:00,407.869,413.391,407.869,411.327,197
2014.04.14,04:30,411.327,412.889,407.500,408.231,189
2014.04.14,05:00,408.231,408.788,406.288,408.231,155
2014.04.14,05:30,408.231,409.700,407.097,409.500,95
2014.04.14,06:00,409.500,410.480,407.436,408.231,127
2014.04.14,06:30,408.231,410.633,405.856,406.100,205
2014.04.14,07:00,406.100,407.875,401.134,405.289,569
2014.04.14,07:30,405.290,442.000,402.053,428.828,848
2014.04.14,08:00,431.852,434.370,426.800,427.000,384
2014.04.14,08:30,427.000,430.090,425.000,429.990,236
2014.04.14,09:00,429.990,433.699,426.154,427.603,241
2014.04.14,09:30,427.603,450.300,427.603,445.730,481
2014.04.14,10:00,445.730,447.070,435.110,439.282,342
2014.04.14,10:30,440.000,448.001,439.488,442.000,297
2014.04.14,11:00,442.000,446.000,442.000,444.265,222
2014.04.14,11:30,444.714,445.000,437.692,437.692,260
2014.04.14,12:00,437.692,440.401,435.246,439.929,244
2014.04.14,12:30,438.929,454.000,438.811,453.999,360
2014.04.14,13:00,452.010,457.996,451.000,453.000,515
2014.04.14,13:30,452.510,455.019,445.963,448.110,277
2014.04.14,14:00,448.110,462.067,446.884,458.471,351
2014.04.14,14:30,457.981,468.000,453.001,457.238,346
2014.04.14,15:00,457.001,459.365,445.344,457.000,260
2014.04.14,15:30,457.000,459.211,450.590,450.590,242
2014.04.14,16:00,450.710,457.000,450.710,451.704,200
2014.04.14,16:30,451.702,453.891,444.030,445.511,300
2014.04.14,17:00,445.511,447.600,443.000,445.000,244
2014.04.14,17:30,444.101,457.500,444.101,456.001,357
2014.04.14,18:00,457.518,457.900,453.000,455.000,258
2014.04.14,18:30,455.000,456.999,453.008,454.430,191
2014.04.14,19:00,454.430,466.488,453.581,462.799,426
2014.04.14,19:30,462.799,463.579,457.900,460.995,285
2014.04.14,20:00,460.900,463.447,456.699,460.801,175
2014.04.14,20:30,460.651,462.747,459.974,460.113,120
2014.04.14,21:00,460.113,461.171,451.000,451.818,203
2014.04.14,21:30,451.874,460.000,451.186,457.500,254
2014.04.14,22:00,457.000,462.830,455.102,462.473,233
2014.04.14,22:30,462.473,462.473,455.900,456.890,153
2014.04.14,23:00,457.000,462.699,455.808,456.931,228
2014.04.14,23:30,456.931,459.000,454.000,455.000,237
2014.04.15,00:00,455.001,457.700,447.000,450.500,253
2014.04.15,00:30,450.500,453.113,448.000,451.150,158
2014.04.15,01:00,451.188,458.278,451.188,458.278,176
2014.04.15,01:30,458.278,461.730,455.348,461.410,208
2014.04.15,02:00,461.410,462.500,456.296,459.001,200
2014.04.15,02:30,459.000,462.500,448.743,452.140,274
2014.04.15,03:00,452.140,455.000,451.463,453.510,125
2014.04.15,03:30,453.510,459.004,453.510,456.610,190
2014.04.15,04:00,456.610,458.910,456.160,458.500,184
2014.04.15,04:30,459.000,460.280,456.800,456.800,170
2014.04.15,05:00,456.800,458.698,456.300,456.630,84
2014.04.15,05:30,456.630,460.940,450.583,453.001,153
2014.04.15,06:00,452.090,454.180,448.575,450.398,266
2014.04.15,06:30,450.133,452.186,449.007,452.185,152
2014.04.15,07:00,452.185,457.500,452.185,453.541,152
2014.04.15,07:30,453.541,456.800,453.004,453.331,196
2014.04.15,08:00,453.330,458.200,453.000,456.300,230
2014.04.15,08:30,456.300,462.892,454.180,461.003,338
2014.04.15,09:00,461.002,462.800,457.037,458.424,227
2014.04.15,09:30,458.500,474.555,458.000,473.660,326
2014.04.15,10:00,473.660,488.887,471.000,485.694,538
2014.04.15,10:30,485.970,487.985,472.173,480.000,526
2014.04.15,11:00,480.001,480.998,472.478,475.500,322
2014.04.15,11:30,475.500,540.812,474.328,505.000,847
2014.04.15,12:00,505.000,510.000,494.763,495.900,630
2014.04.15,12:30,497.000,501.500,495.800,499.230,502
2014.04.15,13:00,499.230,518.000,499.230,508.521,1094
2014.04.15,13:30,508.000,514.000,502.000,506.337,710
2014.04.15,14:00,506.340,507.997,502.100,506.895,367
2014.04.15,14:30,507.000,507.789,494.000,501.000,530
2014.04.15,15:00,499.999,500.000,490.002,494.249,440
2014.04.15,15:30,494.000,495.000,484.415,493.718,622
2014.04.15,16:00,492.001,498.300,490.598,497.540,440
2014.04.15,16:30,497.550,499.796,491.000,491.008,448
2014.04.15,17:00,491.009,494.500,488.123,491.021,411
2014.04.15,17:30,491.023,494.900,490.022,493.000,264
2014.04.15,18:00,493.000,494.644,489.326,491.900,228
2014.04.15,18:30,492.000,493.214,490.792,492.005,100
2014.04.15,19:00,493.000,504.891,492.005,498.502,474
2014.04.15,19:30,498.502,503.552,497.999,502.590,363
2014.04.15,20:00,502.010,503.551,499.101,500.400,315
2014.04.15,20:30,500.000,500.500,496.880,497.980,126
2014.04.15,21:00,497.100,497.980,489.895,491.006,464
2014.04.15,21:30,491.007,496.547,491.005,495.794,235
2014.04.15,22:00,495.794,496.542,492.360,496.520,141
2014.04.15,22:30,496.010,499.999,493.723,499.999,204
2014.04.15,23:00,499.000,501.960,496.430,498.052,208
2014.04.15,23:30,498.052,503.070,496.000,500.504,246
2014.04.16,00:00,500.600,504.511,499.851,502.502,173
2014.04.16,00:30,502.965,506.998,500.204,506.998,660
2014.04.16,01:00,506.998,508.999,503.002,504.974,345
2014.04.16,01:30,504.975,515.111,504.965,510.200,392
2014.04.16,02:00,510.000,520.000,510.000,516.100,489
2014.04.16,02:30,516.500,524.000,516.000,519.555,394
2014.04.16,03:00,518.835,520.617,508.002,515.250,347
2014.04.16,03:30,515.274,519.000,512.750,516.690,312
2014.04.16,04:00,516.691,523.772,516.691,521.756,363
2014.04.16,04:30,521.878,524.002,520.197,521.200,289
2014.04.16,05:00,521.200,522.032,514.001,517.100,248
2014.04.16,05:30,517.101,519.000,507.113,509.251,331
2014.04.16,06:00,509.260,520.000,509.260,514.001,268
2014.04.16,06:30,514.002,521.000,513.992,517.879,277
2014.04.16,07:00,517.879,520.276,516.000,516.500,229
2014.04.16,07:30,516.500,522.738,516.500,521.000,177
2014.04.16,08:00,521.001,522.899,518.035,520.013,273
2014.04.16,08:30,520.012,536.617,519.184,535.500,503
2014.04.16,09:00,535.500,538.000,526.001,528.000,452
2014.04.16,09:30,526.500,530.870,522.000,529.400,376
2014.04.16,10:00,529.400,535.000,528.500,534.114,222
2014.04.16,10:30,534.014,538.977,532.900,536.128,718
2014.04.16,11:00,536.129,544.990,536.000,539.301,411
2014.04.16,11:30,539.304,543.700,514.000,517.042,564
2014.04.16,12:00,517.000,517.000,496.200,496.200,631
2014.04.16,12:30,496.200,512.700,485.317,507.001,1040
2014.04.16,13:00,507.001,507.002,499.990,502.500,442
2014.04.16,13:30,502.500,504.278,495.429,501.000,493
2014.04.16,14:00,500.000,516.994,495.103,511.101,374
2014.04.16,14:30,511.100,518.364,511.100,513.499,248
2014.04.16,15:00,513.499,515.000,494.880,498.997,336
2014.04.16,15:30,498.997,507.500,495.362,496.000,344
2014.04.16,16:00,496.000,503.766,494.767,499.073,287
2014.04.16,16:30,499.979,510.000,499.073,503.977,450
2014.04.16,17:00,501.580,505.062,501.580,504.001,121
2014.04.16,17:30,504.000,512.300,504.000,509.902,201
2014.04.16,18:00,508.958,510.988,506.000,507.100,155
2014.04.16,18:30,507.100,510.056,503.873,505.100,188
2014.04.16,19:00,505.000,507.856,504.120,505.500,128
2014.04.16,19:30,505.510,506.300,496.700,499.000,180
2014.04.16,20:00,500.000,505.240,500.000,502.500,154
2014.04.16,20:30,502.500,505.250,497.945,501.493,190
2014.04.16,21:00,501.242,504.690,498.500,499.500,141
2014.04.16,21:30,498.501,502.997,498.400,501.831,151
2014.04.16,22:00,501.000,503.048,500.004,501.036,62
2014.04.16,22:30,501.000,502.871,499.400,501.030,120
2014.04.16,23:00,501.030,505.880,501.030,504.800,151
2014.04.16,23:30,504.998,508.300,504.300,508.300,126
2014.04.17,00:00,508.000,520.100,508.000,517.399,387
2014.04.17,00:30,515.020,526.193,512.504,523.715,677
2014.04.17,01:00,524.000,527.000,516.610,516.610,242
2014.04.17,01:30,516.610,524.200,516.610,521.207,187
2014.04.17,02:00,521.207,533.553,521.207,529.478,397
2014.04.17,02:30,528.907,530.000,525.397,526.999,244
2014.04.17,03:00,526.271,534.800,526.240,532.754,306
2014.04.17,03:30,531.865,534.717,526.001,526.003,286
2014.04.17,04:00,526.500,526.828,518.100,518.100,244
2014.04.17,04:30,518.000,523.999,517.990,522.000,345
2014.04.17,05:00,522.000,523.850,519.999,522.999,113
2014.04.17,05:30,522.999,522.999,513.500,513.500,202
2014.04.17,06:00,513.500,517.495,513.500,517.495,143
2014.04.17,06:30,517.490,520.951,516.165,520.033,98
2014.04.17,07:00,520.033,521.449,515.000,517.731,163
2014.04.17,07:30,518.325,518.325,512.500,515.100,233
2014.04.17,08:00,516.000,528.431,511.341,519.750,349
2014.04.17,08:30,519.750,527.198,518.000,519.978,407
2014.04.17,09:00,519.800,521.570,513.637,513.637,252
2014.04.17,09:30,513.637,519.000,513.000,517.556,231
2014.04.17,10:00,516.501,525.000,516.116,517.693,189
2014.04.17,10:30,517.966,517.966,504.500,505.100,298
2014.04.17,11:00,505.005,509.338,501.107,505.200,339
2014.04.17,11:30,505.815,505.898,488.002,493.000,486
2014.04.17,12:00,493.021,499.000,483.200,486.051,714
2014.04.17,12:30,486.051,489.498,475.000,477.000,674
2014.04.17,13:00,476.178,481.591,468.000,477.001,690
2014.04.17,13:30,477.002,483.094,473.800,482.000,434
2014.04.17,14:00,482.000,488.000,480.761,483.000,356
2014.04.17,14:30,481.103,483.104,477.000,480.223,327
2014.04.17,15:00,480.733,489.000,479.124,484.023,318
2014.04.17,15:30,483.003,490.431,481.839,487.500,253
2014.04.17,16:00,487.500,494.826,485.062,494.103,236
2014.04.17,16:30,494.001,494.001,485.800,488.000,305
2014.04.17,17:00,487.400,489.120,486.125,487.303,193
2014.04.17,17:30,487.303,488.921,480.653,482.961,225
2014.04.17,18:00,482.961,486.848,480.990,485.000,230
2014.04.17,18:30,485.000,491.390,484.740,486.964,227
2014.04.17,19:00,486.964,489.302,485.003,485.003,131
2014.04.17,19:30,485.003,486.451,484.713,484.713,80
2014.04.17,20:00,484.713,486.860,481.870,482.870,163
2014.04.17,20:30,482.871,485.893,482.470,483.110,224
2014.04.17,21:00,483.100,485.246,482.600,483.307,106
2014.04.17,21:30,483.307,488.429,483.307,485.600,161
2014.04.17,22:00,485.600,488.980,485.600,488.000,72
2014.04.17,22:30,488.906,489.232,485.921,486.103,155
2014.04.17,23:00,486.102,488.992,483.307,486.000,161
2014.04.17,23:30,486.000,487.433,485.090,486.000,92
2014.04.18,00:00,486.000,489.041,485.150,488.010,143
2014.04.18,00:30,489.200,493.900,487.101,492.824,157
2014.04.18,01:00,492.824,494.999,490.556,494.999,153
2014.04.18,01:30,495.994,496.625,491.940,493.001,182
2014.04.18,02:00,493.000,493.000,483.958,484.253,264
2014.04.18,02:30,484.200,489.909,484.200,485.980,214
2014.04.18,03:00,485.010,486.000,483.100,483.946,122
2014.04.18,03:30,483.999,484.530,482.645,482.645,235
2014.04.18,04:00,482.645,484.000,482.470,483.000,111
2014.04.18,04:30,483.000,489.603,482.660,484.590,330
2014.04.18,05:00,484.590,488.500,483.500,487.140,163
2014.04.18,05:30,487.140,488.939,483.602,486.770,199
2014.04.18,06:00,486.770,488.860,482.470,483.000,204
2014.04.18,06:30,483.050,485.906,482.470,482.960,204
2014.04.18,07:00,482.960,485.000,480.000,483.100,228
2014.04.18,07:30,483.100,485.000,483.100,483.150,106
2014.04.18,08:00,483.150,483.693,483.140,483.363,46
2014.04.18,08:30,483.363,485.845,480.698,485.845,155
2014.04.18,09:00,485.844,489.888,482.059,487.000,162
2014.04.18,09:30,487.000,488.460,484.980,485.000,55
2014.04.18,10:00,485.000,487.772,483.220,484.387,128
2014.04.18,10:30,484.387,486.058,479.603,482.000,252
2014.04.18,11:00,482.160,483.943,482.000,483.910,111
2014.04.18,11:30,483.000,483.300,470.645,472.193,408
2014.04.18,12:00,472.100,480.000,469.000,470.093,402
2014.04.18,12:30,469.998,471.883,467.101,468.893,366
2014.04.18,13:00,468.793,477.000,468.030,472.211,316
2014.04.18,13:30,472.212,475.500,472.001,473.499,118
2014.04.18,14:00,473.593,475.499,471.000,474.001,147
2014.04.18,14:30,472.393,474.001,467.900,467.910,239
2014.04.18,15:00,467.910,471.579,457.874,459.757,309
2014.04.18,15:30,459.900,465.000,457.310,459.100,434
2014.04.18,16:00,459.100,470.000,456.971,460.000,438
2014.04.18,16:30,460.000,464.998,456.801,462.453,232
2014.04.18,17:00,462.454,468.000,462.000,467.700,224
2014.04.18,17:30,467.640,469.558,464.975,468.999,146
2014.04.18,18:00,467.174,468.808,461.613,465.200,164
2014.04.18,18:30,465.200,469.999,463.100,469.000,143
2014.04.18,19:00,468.075,469.889,466.301,467.172,107
2014.04.18,19:30,467.172,467.172,461.921,461.921,177
2014.04.18,20:00,461.451,465.221,460.650,463.330,220
2014.04.18,20:30,463.330,464.895,462.250,463.293,86
2014.04.18,21:00,463.210,466.994,462.231,466.983,142
2014.04.18,21:30,465.683,468.999,464.220,466.300,140
2014.04.18,22:00,466.300,467.900,465.242,466.614,64
2014.04.18,22:30,466.614,472.000,466.614,472.000,181
2014.04.18,23:00,472.490,472.490,469.041,469.541,162
2014.04.18,23:30,469.540,471.590,468.904,471.420,164
2014.04.19,00:00,471.000,473.055,470.000,470.111,159
2014.04.19,00:30,470.112,472.620,470.107,472.500,201
2014.04.19,01:00,472.500,476.226,472.200,474.620,182
2014.04.19,01:30,474.621,475.070,473.000,473.000,84
2014.04.19,02:00,473.000,475.688,472.470,473.017,129
2014.04.19,02:30,473.018,473.472,470.001,470.950,236
2014.04.19,03:00,470.950,470.951,464.811,466.700,182
2014.04.19,03:30,466.700,470.110,464.200,468.306,234
2014.04.19,04:00,468.790,469.648,466.260,466.309,267
2014.04.19,04:30,466.309,466.340,464.001,464.003,139
2014.04.19,05:00,464.003,465.799,463.000,464.138,93
2014.04.19,05:30,464.138,465.850,462.501,463.024,108
2014.04.19,06:00,463.025,465.997,462.141,463.997,78
2014.04.19,06:30,463.997,464.531,456.004,456.004,203
2014.04.19,07:00,456.004,458.998,454.100,455.000,224
2014.04.19,07:30,455.000,461.057,455.000,460.000,217
2014.04.19,08:00,459.000,462.402,457.000,460.000,126
2014.04.19,08:30,459.000,461.644,457.796,461.644,77
2014.04.19,09:00,461.998,472.000,461.000,468.900,172
2014.04.19,09:30,468.900,489.500,468.900,487.050,538
2014.04.19,10:00,487.050,493.000,477.000,481.524,459
2014.04.19,10:30,481.682,487.000,478.215,483.590,262
2014.04.19,11:00,483.590,494.824,483.590,490.451,335
2014.04.19,11:30,490.450,490.450,483.257,486.233,248
2014.04.19,12:00,486.233,486.489,480.002,484.508,320
2014.04.19,12:30,484.972,487.256,482.000,484.000,204
2014.04.19,13:00,484.003,487.229,483.537,484.800,162
2014.04.19,13:30,484.800,486.860,482.084,484.993,185
2014.04.19,14:00,484.752,491.670,483.062,488.043,178
2014.04.19,14:30,488.000,489.996,487.374,489.929,126
2014.04.19,15:00,489.961,493.700,488.500,490.320,267
2014.04.19,15:30,490.320,491.470,485.943,488.200,223
2014.04.19,16:00,488.474,497.000,487.760,495.000,335
2014.04.19,16:30,495.000,496.798,492.000,493.108,185
2014.04.19,17:00,493.109,495.488,491.890,491.950,135
2014.04.19,17:30,491.950,496.740,488.660,490.698,247
