2014.05.03,23:15,425.998,426.832,424.017,424.017,34
2014.05.03,23:30,424.800,427.229,424.039,425.422,95
2014.05.03,23:45,425.423,431.820,425.423,430.036,234
2014.05.04,00:00,430.039,433.120,429.853,432.125,131
2014.05.04,00:15,432.126,434.131,431.291,431.292,79
2014.05.04,00:30,431.291,431.992,430.000,430.402,78
2014.05.04,00:45,430.402,432.099,429.960,430.200,57
2014.05.04,01:00,430.200,433.332,430.200,432.889,83
2014.05.04,01:15,432.998,433.190,428.900,430.200,87
2014.05.04,01:30,430.200,430.990,429.000,430.200,32
2014.05.04,01:45,430.200,431.727,428.500,429.200,252
2014.05.04,02:00,428.169,430.405,428.169,430.000,180
2014.05.04,02:15,429.000,429.559,428.001,428.401,90
2014.05.04,02:30,428.402,432.141,428.402,431.999,38
2014.05.04,02:45,432.000,432.000,431.239,432.000,17
2014.05.04,03:00,431.240,433.885,431.239,431.637,124
2014.05.04,03:15,431.637,433.736,431.637,431.640,80
2014.05.04,03:30,431.640,433.438,430.106,431.610,133
2014.05.04,03:45,431.610,433.183,431.600,432.245,86
2014.05.04,04:00,432.660,432.900,431.600,431.600,44
2014.05.04,04:15,431.000,432.879,430.900,431.023,16
2014.05.04,04:30,431.023,431.023,431.023,431.023,2
2014.05.04,04:45,431.023,431.023,431.023,431.023,2
2014.05.04,05:00,431.023,433.500,430.138,433.500,94
2014.05.04,05:15,432.497,433.500,431.202,431.500,42
2014.05.04,05:30,431.500,433.000,431.500,431.501,12
2014.05.04,05:45,432.000,433.216,432.000,432.550,10
2014.05.04,06:00,432.550,433.300,431.700,432.000,18
2014.05.04,06:15,432.990,432.990,431.600,432.003,63
2014.05.04,06:30,432.000,433.287,432.000,432.200,12
2014.05.04,06:45,432.200,434.989,432.000,433.686,49
2014.05.04,07:00,433.686,434.961,431.000,431.000,128
2014.05.04,07:15,430.300,431.520,430.000,430.000,156
2014.05.04,07:30,430.000,431.600,430.000,430.110,134
2014.05.04,07:45,430.110,431.800,430.110,430.200,44
2014.05.04,08:00,430.200,431.300,429.894,429.894,19
2014.05.04,08:15,429.894,430.100,429.894,430.100,41
2014.05.04,08:30,430.100,430.426,429.310,429.310,46
2014.05.04,08:45,429.000,430.000,426.000,426.000,115
2014.05.04,09:00,426.000,429.013,426.000,428.210,78
2014.05.04,09:15,428.252,428.252,427.001,427.501,38
2014.05.04,09:30,427.001,427.001,425.000,425.000,79
2014.05.04,09:45,425.000,428.162,425.000,427.001,50
2014.05.04,10:00,427.999,428.162,427.000,428.000,17
2014.05.04,10:15,428.000,428.000,426.000,427.798,47
2014.05.04,10:30,426.554,427.920,426.000,426.000,92
2014.05.04,10:45,426.001,427.892,426.000,426.200,73
2014.05.04,11:00,426.200,427.709,426.006,426.059,38
2014.05.04,11:15,426.491,428.800,426.061,427.030,80
2014.05.04,11:30,427.030,428.968,427.021,427.026,87
2014.05.04,11:45,427.026,430.196,427.025,428.101,132
2014.05.04,12:00,428.102,430.264,428.102,429.001,52
2014.05.04,12:15,429.001,430.260,429.000,429.104,32
2014.05.04,12:30,429.103,429.120,429.100,429.110,26
2014.05.04,12:45,429.106,430.998,429.000,430.000,106
2014.05.04,13:00,430.500,430.999,429.020,430.103,44
2014.05.04,13:15,430.100,430.889,429.455,430.200,59
2014.05.04,13:30,430.880,430.880,428.604,429.300,42
2014.05.04,13:45,429.300,429.310,427.270,427.275,49
2014.05.04,14:00,427.275,428.300,427.170,427.170,33
2014.05.04,14:15,427.170,428.001,426.902,426.902,15
2014.05.04,14:30,427.000,427.383,425.131,425.501,58
2014.05.04,14:45,427.010,427.236,426.000,426.004,22
2014.05.04,15:00,426.005,427.463,425.020,426.273,50
2014.05.04,15:15,426.300,427.747,426.000,426.000,109
2014.05.04,15:30,426.000,426.726,426.000,426.726,62
2014.05.04,15:45,427.000,428.460,425.538,426.060,157
2014.05.04,16:00,426.061,428.500,425.958,426.088,100
2014.05.04,16:15,426.013,428.009,426.013,426.300,56
2014.05.04,16:30,426.400,428.009,426.030,426.623,58
2014.05.04,16:45,426.620,428.000,426.500,426.601,83
2014.05.04,17:00,426.601,428.786,426.600,428.786,54
2014.05.04,17:15,427.071,428.683,426.604,426.715,71
2014.05.04,17:30,426.715,427.000,426.605,426.650,94
2014.05.04,17:45,426.650,428.500,426.624,428.500,29
2014.05.04,18:00,428.496,429.498,427.500,427.700,51
2014.05.04,18:15,428.000,428.000,426.500,426.569,151
2014.05.04,18:30,428.020,428.023,426.424,428.023,26
2014.05.04,18:45,428.100,428.104,426.594,427.734,14
2014.05.04,19:00,427.725,428.988,427.725,428.100,32
2014.05.04,19:15,428.100,428.100,427.725,428.100,4
2014.05.04,19:30,428.210,428.990,427.042,428.210,32
2014.05.04,19:45,427.725,427.725,426.594,426.594,24
2014.05.04,20:00,425.900,426.290,425.626,426.288,60
2014.05.04,20:15,426.288,427.999,426.210,426.210,39
2014.05.04,20:30,426.210,426.211,425.866,426.005,76
2014.05.04,20:45,426.004,426.500,426.004,426.240,120
2014.05.04,21:00,426.240,428.000,426.008,426.273,91
2014.05.04,21:15,426.810,428.498,426.200,426.437,113
2014.05.04,21:30,426.437,427.006,426.437,427.006,137
2014.05.04,21:45,427.100,428.384,426.000,426.976,93
2014.05.04,22:00,426.976,428.034,426.976,426.978,43
2014.05.04,22:15,426.978,428.502,426.976,427.009,49
2014.05.04,22:30,427.010,428.007,427.010,427.510,15
2014.05.04,22:45,427.513,427.851,427.510,427.851,29
2014.05.04,23:00,427.522,428.300,426.980,426.980,96
2014.05.04,23:15,426.999,426.999,426.900,426.901,14
2014.05.04,23:30,426.701,426.743,426.383,426.501,76
2014.05.04,23:45,426.383,426.708,426.288,426.383,12
2014.05.05,00:00,426.284,426.384,426.282,426.384,8
2014.05.05,00:15,426.400,426.401,426.384,426.384,6
2014.05.05,00:45,426.383,426.672,425.191,426.551,70
2014.05.05,01:00,426.552,428.491,426.552,427.493,50
2014.05.05,01:15,427.494,428.000,427.478,427.480,16
2014.05.05,01:30,428.000,428.481,427.478,427.500,12
2014.05.05,01:45,428.293,428.396,427.500,427.500,16
2014.05.05,02:00,427.500,428.499,427.500,428.499,5
2014.05.05,02:15,427.500,428.700,426.500,428.700,11
2014.05.05,02:30,428.500,428.500,426.593,426.763,10
2014.05.05,02:45,426.763,428.890,426.763,426.919,31
2014.05.05,03:00,427.000,428.999,427.000,428.999,3
2014.05.05,03:30,428.285,428.999,428.163,428.680,105
2014.05.05,03:45,428.681,428.990,428.500,428.990,40
2014.05.05,04:00,428.500,429.999,427.319,428.336,62
2014.05.05,04:15,428.336,431.460,428.336,429.565,214
2014.05.05,04:30,429.566,431.275,429.534,429.608,141
2014.05.05,04:45,429.609,430.000,428.000,428.001,30
2014.05.05,05:00,428.000,429.000,427.939,427.939,20
2014.05.05,05:15,427.939,429.367,426.994,428.999,210
2014.05.05,05:30,427.329,428.948,427.286,428.948,59
2014.05.05,05:45,428.948,428.999,427.500,427.701,28
2014.05.05,06:00,427.702,428.999,427.700,427.703,31
2014.05.05,06:15,427.707,428.100,427.308,427.400,130
2014.05.05,06:30,427.400,427.400,426.551,427.000,44
2014.05.05,06:45,427.001,428.000,426.601,426.831,26
2014.05.05,07:00,426.831,429.141,426.600,428.891,41
2014.05.05,07:15,428.891,428.891,426.675,426.675,41
2014.05.05,07:30,426.675,428.922,426.675,426.969,168
2014.05.05,07:45,426.970,427.008,426.900,426.913,36
2014.05.05,08:00,426.914,427.000,426.914,426.952,89
2014.05.05,08:15,426.952,429.067,426.635,427.109,94
2014.05.05,08:30,427.109,427.131,427.009,427.014,81
2014.05.05,08:45,427.014,428.665,425.949,426.040,111
2014.05.05,09:00,426.040,427.950,425.780,426.105,75
2014.05.05,09:15,426.106,428.500,426.106,427.000,54
2014.05.05,09:30,426.578,428.682,426.323,427.300,62
2014.05.05,09:45,427.300,429.000,425.780,425.781,89
2014.05.05,10:00,425.780,426.852,425.000,425.000,85
2014.05.05,10:15,425.000,425.000,422.600,423.110,101
2014.05.05,10:30,423.110,426.700,422.569,423.899,139
2014.05.05,10:45,423.900,426.679,423.106,423.200,135
2014.05.05,11:00,423.108,424.740,421.773,422.796,114
2014.05.05,11:15,422.796,426.180,422.000,425.000,124
2014.05.05,11:30,425.000,425.011,423.038,425.011,58
2014.05.05,11:45,425.100,425.800,424.322,425.293,59
2014.05.05,12:00,425.293,425.304,425.025,425.300,54
2014.05.05,12:15,425.100,426.891,425.100,425.202,151
2014.05.05,12:30,425.202,427.444,425.201,425.283,157
2014.05.05,12:45,425.283,427.275,425.201,425.205,99
2014.05.05,13:00,425.205,426.100,425.201,425.201,82
2014.05.05,13:15,425.201,425.990,425.011,425.987,23
2014.05.05,13:30,425.987,427.450,425.011,427.000,52
2014.05.05,13:45,426.001,427.515,425.998,426.020,55
2014.05.05,14:00,427.450,428.825,426.000,426.014,84
2014.05.05,14:15,426.014,427.004,426.014,427.000,85
2014.05.05,14:30,426.313,426.994,425.300,426.562,91
2014.05.05,14:45,425.300,428.885,425.300,426.501,56
2014.05.05,15:00,426.502,427.996,426.500,427.000,156
2014.05.05,15:15,427.000,427.299,424.700,425.045,78
2014.05.05,15:30,425.046,427.300,424.402,425.294,91
2014.05.05,15:45,425.294,425.294,425.047,425.048,29
2014.05.05,16:00,425.048,426.499,425.047,425.048,67
2014.05.05,16:15,425.047,425.050,424.000,424.000,48
2014.05.05,16:30,424.001,426.250,423.727,424.000,39
2014.05.05,16:45,423.727,424.001,423.003,423.052,22
2014.05.05,17:00,423.000,423.900,422.000,422.500,85
2014.05.05,17:15,422.501,422.675,422.480,422.675,39
2014.05.05,17:30,422.502,424.000,422.490,424.000,55
2014.05.05,17:45,423.146,425.600,422.600,422.600,75
2014.05.05,18:00,422.517,425.023,422.481,423.990,30
2014.05.05,18:15,423.991,423.991,422.522,422.704,87
2014.05.05,18:30,422.703,424.499,422.703,424.499,36
2014.05.05,18:45,424.500,426.101,424.499,426.101,61
2014.05.05,19:00,426.100,426.690,424.242,425.300,134
2014.05.05,19:15,425.037,426.000,423.163,424.004,67
2014.05.05,19:30,424.005,424.999,423.002,423.500,61
2014.05.05,19:45,423.500,424.989,423.106,423.206,38
2014.05.05,20:00,423.204,425.938,423.204,424.994,116
2014.05.05,20:15,424.994,424.994,423.006,423.422,129
2014.05.05,20:30,423.422,424.999,423.100,423.237,90
2014.05.05,20:45,423.237,424.999,423.120,424.000,90
2014.05.05,21:00,423.122,425.383,423.122,424.170,61
2014.05.05,21:15,424.171,425.980,424.061,424.278,59
2014.05.05,21:30,424.279,426.000,424.061,424.351,97
2014.05.05,21:45,424.350,426.533,424.061,424.062,105
2014.05.05,22:00,424.063,426.400,424.063,425.001,66
2014.05.05,22:15,425.001,425.500,425.000,425.000,45
2014.05.05,22:30,425.500,425.500,425.000,425.000,28
2014.05.05,22:45,425.001,425.001,424.300,424.300,36
2014.05.05,23:00,424.300,424.995,423.015,423.268,91
2014.05.05,23:15,423.268,424.998,423.268,423.743,62
2014.05.05,23:30,424.737,424.999,424.737,424.999,14
2014.05.05,23:45,424.788,424.820,424.300,424.305,29
