2013.03.31,00:00,0.00901,0.04700,0.00870,0.02260,178327
2013.04.07,00:00,0.02261,0.02940,0.01717,0.02385,162655
2013.04.14,00:00,0.02379,0.02963,0.02150,0.02238,110820
2013.04.21,00:00,0.02237,0.03500,0.02058,0.03300,96537
2013.04.28,00:00,0.03303,0.03386,0.02900,0.03094,98450
2013.05.05,00:00,0.03094,0.03148,0.02800,0.02908,54925
2013.05.12,00:00,0.02908,0.02939,0.02350,0.02680,106951
2013.05.19,00:00,0.02679,0.02770,0.02300,0.02367,59830
2013.05.26,00:00,0.02354,0.02499,0.02000,0.02187,56503
2013.06.02,00:00,0.02180,0.02470,0.02165,0.02366,51929
2013.06.09,00:00,0.02366,0.02395,0.01999,0.02090,54143
2013.06.16,00:00,0.02093,0.03340,0.01981,0.02678,84912
2013.06.23,00:00,0.02670,0.03119,0.02620,0.02935,71329
2013.06.30,00:00,0.02936,0.03650,0.02932,0.03575,107162
2013.07.07,00:00,0.03576,0.03639,0.02790,0.02967,75120
2013.07.14,00:00,0.02958,0.03258,0.02934,0.03200,41774
2013.07.21,00:00,0.03214,0.03224,0.02939,0.03056,27285
2013.07.28,00:00,0.03058,0.03071,0.02612,0.02869,39000
2013.08.04,00:00,0.02869,0.02890,0.02455,0.02486,27737
2013.08.11,00:00,0.02482,0.02625,0.02387,0.02484,25358
2013.08.18,00:00,0.02484,0.02510,0.02100,0.02240,29559
2013.08.25,00:00,0.02240,0.02249,0.01831,0.01917,32074
2013.09.01,00:00,0.01917,0.02500,0.01847,0.02179,46129
2013.09.08,00:00,0.02179,0.02290,0.01903,0.01994,25763
2013.09.15,00:00,0.01988,0.02124,0.01898,0.01975,28101
2013.09.22,00:00,0.01971,0.01995,0.01645,0.01680,30800
2013.09.29,00:00,0.01670,0.01899,0.01400,0.01678,64745
2013.10.06,00:00,0.01670,0.01858,0.01375,0.01606,54739
2013.10.13,00:00,0.01577,0.01577,0.01045,0.01109,19368
2013.10.20,00:00,0.01108,0.01501,0.00841,0.01103,36319
2013.10.27,00:00,0.01103,0.01625,0.01024,0.01341,30438
2013.11.03,00:00,0.01341,0.01539,0.01127,0.01219,48124
2013.11.10,00:00,0.01219,0.01220,0.00845,0.00854,23666
2013.11.17,00:00,0.00854,0.01595,0.00750,0.01334,56788
2013.11.24,00:00,0.01334,0.05198,0.01328,0.03618,87789
2013.12.01,00:00,0.03623,0.03989,0.02872,0.03379,76698
2013.12.08,00:00,0.03332,0.03414,0.03100,0.03330,6133
2013.12.15,00:00,0.03559,0.03622,0.02200,0.02701,78108
2013.12.22,00:00,0.02701,0.03443,0.02553,0.03217,43844
2013.12.29,00:00,0.03217,0.03322,0.02795,0.02900,39774
2014.01.05,00:00,0.02917,0.03231,0.02777,0.02903,68362
2014.01.12,00:00,0.02909,0.02959,0.02860,0.02909,62066
2014.01.19,00:00,0.02909,0.02929,0.02460,0.02734,78835
2014.01.26,00:00,0.02735,0.02761,0.02581,0.02710,64292
2014.02.02,00:00,0.02711,0.02725,0.02522,0.02605,34546
2014.02.09,00:00,0.02605,0.02644,0.02461,0.02529,37415
2014.02.16,00:00,0.02502,0.02564,0.02453,0.02542,27882
2014.02.23,00:00,0.02542,0.02646,0.02330,0.02332,36075
2014.03.02,00:00,0.02332,0.02756,0.02073,0.02540,37102
2014.03.09,00:00,0.02540,0.02787,0.02535,0.02765,8801
2014.03.16,00:00,0.02766,0.03383,0.02680,0.02743,28150
2014.03.23,00:00,0.02743,0.02866,0.02611,0.02844,24648
2014.03.30,00:00,0.02845,0.02849,0.02393,0.02524,20663
2014.04.06,00:00,0.02530,0.02681,0.02240,0.02502,19140
2014.04.13,00:00,0.02502,0.02641,0.02453,0.02546,39380
2014.04.20,00:00,0.02550,0.02574,0.02291,0.02304,27845
2014.04.27,00:00,0.02304,0.02522,0.02287,0.02388,32766
2014.05.04,00:00,0.02389,0.02457,0.02377,0.02382,20801
2014.05.11,00:00,0.02381,0.02400,0.02323,0.02328,11950
2014.05.18,00:00,0.02325,0.02346,0.01883,0.02027,35207
2014.05.25,00:00,0.02028,0.02045,0.01676,0.01750,37047
2014.06.01,00:00,0.01750,0.01874,0.01699,0.01723,24132
2014.06.08,00:00,0.01724,0.01750,0.01690,0.01694,24476
2014.06.15,00:00,0.01693,0.01707,0.01566,0.01626,25766
2014.06.22,00:00,0.01625,0.01668,0.01501,0.01505,22313
2014.06.29,00:00,0.01503,0.01507,0.01074,0.01121,49486
2014.07.06,00:00,0.01121,0.01470,0.01100,0.01434,32349
2014.07.13,00:00,0.01433,0.01445,0.01342,0.01384,19335
2014.07.20,00:00,0.01384,0.01401,0.01249,0.01310,25506
2014.07.27,00:00,0.01310,0.01324,0.01237,0.01285,22481
2014.08.03,00:00,0.01285,0.01289,0.01166,0.01182,21830
2014.08.10,00:00,0.01178,0.01184,0.00874,0.00882,46773
2014.08.17,00:00,0.00880,0.01184,0.00791,0.01069,65027
2014.08.24,00:00,0.01068,0.01140,0.00999,0.01015,32904
2014.08.31,00:00,0.01014,0.01085,0.00972,0.01065,24306
2014.09.07,00:00,0.01065,0.01159,0.01043,0.01136,21561
2014.09.14,00:00,0.01135,0.01149,0.01030,0.01059,35717
2014.09.21,00:00,0.01058,0.01123,0.01053,0.01100,11185
