2014.05.01,02:15,10.82200,10.82500,10.82100,10.82100,13
2014.05.01,02:30,10.82100,10.82200,10.78500,10.78500,40
2014.05.01,02:45,10.77896,10.81999,10.76671,10.79100,21
2014.05.01,03:00,10.79100,10.84998,10.79100,10.79500,27
2014.05.01,03:15,10.79004,10.80000,10.79004,10.80000,6
2014.05.01,03:30,10.80000,10.85799,10.80000,10.85799,14
2014.05.01,03:45,10.85799,10.90768,10.85799,10.90000,52
2014.05.01,04:00,10.90100,10.90768,10.83111,10.83111,37
2014.05.01,04:15,10.80002,10.89451,10.80000,10.85800,57
2014.05.01,04:30,10.85800,11.08999,10.85800,11.02682,114
2014.05.01,04:45,11.00000,11.06000,10.92881,10.95800,70
2014.05.01,05:00,10.95784,11.03788,10.92981,10.98113,66
2014.05.01,05:15,10.98113,11.06299,10.98113,11.00000,53
2014.05.01,05:30,11.00000,11.05999,10.95000,11.00700,38
2014.05.01,05:45,11.01330,11.12999,11.01330,11.12999,58
2014.05.01,06:00,11.12999,11.30773,11.10658,11.25799,90
2014.05.01,06:15,11.25799,11.39899,11.25000,11.29210,184
2014.05.01,06:30,11.29200,11.30000,11.28000,11.28100,76
2014.05.01,06:45,11.28101,11.35400,11.28000,11.28002,123
2014.05.01,07:00,11.28002,11.30000,11.28000,11.29000,33
2014.05.01,07:15,11.29000,11.31909,11.02000,11.08890,141
2014.05.01,07:30,11.08890,11.10000,10.99819,11.02000,46
2014.05.01,07:45,11.02000,11.25000,11.02000,11.17800,101
2014.05.01,08:00,11.16839,11.21000,11.12900,11.20001,75
2014.05.01,08:15,11.20001,11.27000,11.18720,11.18833,95
2014.05.01,08:30,11.18720,11.18720,11.06420,11.06420,72
2014.05.01,08:45,11.06465,11.14699,11.06200,11.08010,58
2014.05.01,09:00,11.08010,11.16000,11.08010,11.12000,116
2014.05.01,09:15,11.12000,11.20300,11.09120,11.13100,47
2014.05.01,09:30,11.13100,11.13100,11.09000,11.11000,97
2014.05.01,09:45,11.11000,11.13992,11.07000,11.12000,50
2014.05.01,10:00,11.12000,11.17700,11.07600,11.13000,42
2014.05.01,10:15,11.09000,11.22000,11.09000,11.20600,65
2014.05.01,10:30,11.20000,11.23999,11.15700,11.20100,64
2014.05.01,10:45,11.20100,11.25000,11.18000,11.19000,27
2014.05.01,11:00,11.19000,11.20000,11.16051,11.16300,48
2014.05.01,11:15,11.16300,11.16300,11.16100,11.16100,15
2014.05.01,11:30,11.16200,11.18499,11.16200,11.16300,16
2014.05.01,11:45,11.16000,11.16000,11.07100,11.07100,30
2014.05.01,12:00,11.07100,11.11000,11.01100,11.02417,72
2014.05.01,12:15,11.02417,11.09950,11.01000,11.04000,84
2014.05.01,12:30,11.04000,11.04000,11.01200,11.03140,31
2014.05.01,12:45,11.03200,11.05000,11.01200,11.02250,36
2014.05.01,13:00,11.02250,11.04400,10.96000,11.00000,53
2014.05.01,13:15,10.96100,10.96100,10.90500,10.91101,52
2014.05.01,13:30,10.91001,10.99000,10.90100,10.95001,79
2014.05.01,13:45,10.93100,11.00360,10.91005,11.00360,104
2014.05.01,14:00,11.00703,11.01000,10.91901,10.92600,56
2014.05.01,14:15,10.92600,10.99800,10.91301,10.92601,94
2014.05.01,14:30,10.92602,10.97899,10.91500,10.92201,38
2014.05.01,14:45,10.92202,10.99700,10.91500,10.91500,65
2014.05.01,15:00,10.91401,10.92300,10.79905,10.92300,88
2014.05.01,15:15,10.92400,10.98456,10.91200,10.91200,64
2014.05.01,15:30,10.91201,11.04000,10.91200,11.04000,63
2014.05.01,15:45,11.04000,11.04000,10.96000,11.01100,104
2014.05.01,16:00,11.06999,11.06999,11.00167,11.00167,69
2014.05.01,16:15,11.00167,11.06300,10.98600,11.01100,39
2014.05.01,16:30,11.00200,11.06669,11.00000,11.05298,69
2014.05.01,16:45,11.05000,11.07989,11.01000,11.01001,67
2014.05.01,17:00,11.01001,11.01001,10.95000,10.95100,65
2014.05.01,17:15,10.95000,10.97406,10.94000,10.95500,48
2014.05.01,17:30,10.95500,11.03599,10.95500,10.97000,41
2014.05.01,17:45,10.97000,10.99997,10.96011,10.96011,36
2014.05.01,18:00,10.95000,10.99997,10.94050,10.97499,44
2014.05.01,18:15,10.97499,10.98000,10.97499,10.98000,11
2014.05.01,18:30,10.97499,10.98000,10.97000,10.98000,9
2014.05.01,18:45,10.95010,11.09149,10.95010,11.02100,87
2014.05.01,19:00,11.02100,11.06347,11.01330,11.06000,44
2014.05.01,19:15,11.06000,11.06000,11.03200,11.06000,19
2014.05.01,19:30,11.06000,11.09980,11.01504,11.06000,70
2014.05.01,19:45,11.06000,11.11900,11.06000,11.10000,53
2014.05.01,20:00,11.06890,11.20000,11.04100,11.15000,143
2014.05.01,20:15,11.13600,11.15000,11.10000,11.14000,70
2014.05.01,20:30,11.16000,11.16000,11.05200,11.06000,60
2014.05.01,20:45,11.07999,11.12000,11.05200,11.07000,33
2014.05.01,21:00,11.06000,11.06000,11.03000,11.03000,25
2014.05.01,21:15,11.03000,11.07949,11.00110,11.06000,32
2014.05.01,21:30,11.04500,11.06000,11.04500,11.06000,7
2014.05.01,21:45,11.09899,11.09899,11.04500,11.06000,14
2014.05.01,22:00,11.05000,11.11100,11.04500,11.05000,40
2014.05.01,22:15,11.04510,11.09900,11.04510,11.05000,33
2014.05.01,22:30,11.05000,11.11000,11.04510,11.08000,24
2014.05.01,22:45,11.08000,11.13195,11.00010,11.00010,41
2014.05.01,23:00,10.99644,11.00001,10.96103,10.97000,43
2014.05.01,23:15,10.97000,10.97000,10.95100,10.97000,28
2014.05.01,23:30,10.95101,10.96200,10.94568,10.94700,39
2014.05.01,23:45,10.95000,10.95520,10.94700,10.95070,27
2014.05.02,00:00,10.95070,11.06000,10.95000,11.00000,27
2014.05.02,00:15,11.00000,11.05550,10.98030,11.00000,38
2014.05.02,00:30,11.06272,11.06272,10.98676,10.98686,33
2014.05.02,00:45,10.98686,11.09689,10.98676,11.01000,58
2014.05.02,01:00,11.01000,11.07690,11.00011,11.01598,40
2014.05.02,01:15,11.01690,11.02000,10.97190,10.97559,31
2014.05.02,01:30,10.99000,11.06770,10.95000,10.96700,59
2014.05.02,01:45,10.96701,11.00001,10.95000,10.96500,40
2014.05.02,02:00,10.96500,11.03200,10.95100,11.00000,42
2014.05.02,02:15,11.01000,11.04000,10.97800,10.98312,26
2014.05.02,02:30,10.97800,11.04000,10.97800,11.04000,23
2014.05.02,02:45,11.04010,11.05000,11.00000,11.00000,40
2014.05.02,03:00,11.00000,11.06000,11.00000,11.06000,25
2014.05.02,03:15,11.01000,11.02500,11.01000,11.01400,29
2014.05.02,03:30,11.01100,11.03422,11.00100,11.00100,21
2014.05.02,03:45,11.01000,11.01500,11.01000,11.01500,17
2014.05.02,04:00,11.01500,11.06286,11.01000,11.01100,16
2014.05.02,04:15,11.01200,11.05899,11.01200,11.01900,10
2014.05.02,04:30,11.03000,11.03000,10.97800,11.02000,14
2014.05.02,04:45,10.97800,10.98000,10.97500,10.98000,4
2014.05.02,05:00,10.97500,11.00000,10.95000,10.95000,19
2014.05.02,05:15,10.96000,10.96000,10.94568,10.94618,31
2014.05.02,05:30,10.93939,10.95000,10.92532,10.94000,74
2014.05.02,05:45,10.94000,10.98999,10.94000,10.94000,10
2014.05.02,06:00,10.98790,10.98790,10.90077,10.90177,20
2014.05.02,06:15,10.90277,10.98900,10.90100,10.90200,58
2014.05.02,06:30,10.90301,10.94999,10.90301,10.94000,14
2014.05.02,06:45,10.90400,10.95010,10.90301,10.95000,11
2014.05.02,07:00,10.95000,10.96301,10.80000,10.80009,97
2014.05.02,07:15,10.80011,10.87469,10.67281,10.73593,123
2014.05.02,07:30,10.73593,10.75990,10.66600,10.72000,73
2014.05.02,07:45,10.72000,10.78039,10.72000,10.74900,65
2014.05.02,08:00,10.74900,10.77899,10.67583,10.69280,61
2014.05.02,08:15,10.69280,10.71774,10.67500,10.70000,63
2014.05.02,08:30,10.70000,10.75000,10.68490,10.71100,64
2014.05.02,08:45,10.71100,10.72350,10.71100,10.72350,28
2014.05.02,09:00,10.72110,10.72350,10.70001,10.70110,57
2014.05.02,09:15,10.70200,10.75000,10.70057,10.70057,36
2014.05.02,09:30,10.70000,10.70000,10.60603,10.61100,105
2014.05.02,09:45,10.61100,10.68448,10.56000,10.56000,71
2014.05.02,10:00,10.55925,10.63000,10.55000,10.57000,53
2014.05.02,10:15,10.57000,10.58000,10.38705,10.49000,138
2014.05.02,10:30,10.49999,10.59000,10.48040,10.49000,96
2014.05.02,10:45,10.49000,10.52000,10.45314,10.50700,88
2014.05.02,11:00,10.49201,10.62899,10.49101,10.55500,120
2014.05.02,11:15,10.55500,10.73948,10.55500,10.66000,89
2014.05.02,11:30,10.69020,10.69020,10.50100,10.50860,166
2014.05.02,11:45,10.50870,10.59989,10.50100,10.52146,143
2014.05.02,12:00,10.51500,10.61989,10.48000,10.56307,74
2014.05.02,12:15,10.56307,10.57744,10.48000,10.51010,59
2014.05.02,12:30,10.51020,10.60566,10.51000,10.60566,64
2014.05.02,12:45,10.60566,10.64999,10.55000,10.55853,171
2014.05.02,13:00,10.55863,10.63709,10.55000,10.57000,122
2014.05.02,13:15,10.57000,10.63447,10.57000,10.59000,23
2014.05.02,13:30,10.59400,10.61999,10.58000,10.58010,11
2014.05.02,13:45,10.59000,10.62000,10.58010,10.58100,11
2014.05.02,14:00,10.58100,10.58100,10.51000,10.57000,37
2014.05.02,14:15,10.57000,10.57733,10.49001,10.51000,54
2014.05.02,14:30,10.51100,10.52070,10.49010,10.52070,23
2014.05.02,14:45,10.50000,10.50000,10.40800,10.43804,77
2014.05.02,15:00,10.41500,10.49000,10.40100,10.42302,107
2014.05.02,15:15,10.45000,10.47268,10.40054,10.44577,48
2014.05.02,15:30,10.45000,10.60000,10.44577,10.53000,44
2014.05.02,15:45,10.53000,10.58152,10.53000,10.53804,60
2014.05.02,16:00,10.53804,10.53804,10.49000,10.50000,25
2014.05.02,16:15,10.47516,10.52699,10.46101,10.48101,111
2014.05.02,16:30,10.48101,10.48110,10.46000,10.46001,61
2014.05.02,16:45,10.46000,10.46001,10.39890,10.40300,24
2014.05.02,17:00,10.40377,10.42245,10.40000,10.42004,25
2014.05.02,17:15,10.42005,10.42400,10.40000,10.40602,42
2014.05.02,17:30,10.40702,10.45915,10.39100,10.40500,21
2014.05.02,17:45,10.40501,10.50000,10.40491,10.46400,50
2014.05.02,18:00,10.46400,10.53000,10.46273,10.46273,50
2014.05.02,18:15,10.46273,10.48000,10.46075,10.46075,18
2014.05.02,18:30,10.43100,10.43356,10.39331,10.39898,35
2014.05.02,18:45,10.39898,10.44000,10.39000,10.40650,34
2014.05.02,19:00,10.40400,10.44000,10.36100,10.44000,42
2014.05.02,19:15,10.44100,10.47150,10.44100,10.44985,14
2014.05.02,19:30,10.44985,10.48000,10.44985,10.46734,23
2014.05.02,19:45,10.46734,10.53187,10.46357,10.46357,92
2014.05.02,20:00,10.46357,10.46357,10.45000,10.46001,9
2014.05.02,20:15,10.46002,10.47000,10.40893,10.43001,39
2014.05.02,20:30,10.43002,10.45000,10.42987,10.42987,28
2014.05.02,20:45,10.42113,10.42113,10.37435,10.38200,29
2014.05.02,21:00,10.38164,10.40340,10.37898,10.40340,107
2014.05.02,21:15,10.40340,10.40340,10.37636,10.38400,22
2014.05.02,21:30,10.37900,10.40000,10.37900,10.38400,7
2014.05.02,21:45,10.38400,10.42100,10.38400,10.40200,11
2014.05.02,22:00,10.41000,10.44500,10.41000,10.41310,38
2014.05.02,22:15,10.41311,10.45090,10.39391,10.39602,29
2014.05.02,22:30,10.40000,10.49000,10.40000,10.45094,34
2014.05.02,22:45,10.45094,10.45094,10.42900,10.44000,33
2014.05.02,23:00,10.44001,10.46000,10.44001,10.46000,10
2014.05.02,23:15,10.44010,10.48000,10.44000,10.45000,10
2014.05.02,23:30,10.45000,10.45000,10.43000,10.43003,9
2014.05.02,23:45,10.43004,10.46400,10.43004,10.46400,10
2014.05.03,00:00,10.46500,10.46700,10.43009,10.43021,16
2014.05.03,00:15,10.43022,10.44005,10.43018,10.43018,11
2014.05.03,00:30,10.43019,10.46401,10.43019,10.45061,10
2014.05.03,00:45,10.45884,10.46218,10.43100,10.45000,17
2014.05.03,01:00,10.41336,10.43000,10.36678,10.36678,63
2014.05.03,01:15,10.35938,10.39800,10.29220,10.33949,69
2014.05.03,01:30,10.32657,10.38990,10.32657,10.38990,16
2014.05.03,01:45,10.34500,10.34501,10.34500,10.34501,5
2014.05.03,02:00,10.34502,10.34502,10.34500,10.34500,13
2014.05.03,02:15,10.34141,10.37994,10.29744,10.33456,31
2014.05.03,02:30,10.35000,10.38000,10.32000,10.38000,12
2014.05.03,02:45,10.38000,10.39800,10.38000,10.38300,9
2014.05.03,03:00,10.38300,10.43000,10.33631,10.38000,40
2014.05.03,03:15,10.38300,10.42816,10.34900,10.39400,38
2014.05.03,03:30,10.39400,10.39400,10.38000,10.38052,10
2014.05.03,03:45,10.38052,10.43000,10.38052,10.39178,27
2014.05.03,04:00,10.39178,10.39178,10.38052,10.38053,7
2014.05.03,04:15,10.38053,10.38053,10.38043,10.38043,34
2014.05.03,04:30,10.38043,10.38043,10.28261,10.28261,63
2014.05.03,04:45,10.28261,10.29000,10.21255,10.21255,38
2014.05.03,05:00,10.20003,10.21240,10.20003,10.21000,20
2014.05.03,05:15,10.21900,10.28788,10.21900,10.23470,22
2014.05.03,05:30,10.23470,10.23470,10.21101,10.21101,19
2014.05.03,05:45,10.24500,10.24500,10.18020,10.20000,40
2014.05.03,06:00,10.19000,10.20890,10.17500,10.20000,34
2014.05.03,06:15,10.20000,10.23400,10.20000,10.23400,20
2014.05.03,06:30,10.23400,10.30000,10.22300,10.23400,29
2014.05.03,06:45,10.24000,10.25025,10.20000,10.24000,29
2014.05.03,07:00,10.24000,10.45862,10.24000,10.31000,145
2014.05.03,07:15,10.32000,10.39009,10.30291,10.30291,114
2014.05.03,07:30,10.30291,10.38900,10.28997,10.32000,51
2014.05.03,07:45,10.32000,10.37800,10.32000,10.33000,42
2014.05.03,08:00,10.33000,10.38999,10.33000,10.33000,20
2014.05.03,08:15,10.33000,10.38000,10.31001,10.31002,78
2014.05.03,08:30,10.31030,10.34799,10.30534,10.31000,20
2014.05.03,08:45,10.31000,10.35000,10.31000,10.31617,23
2014.05.03,09:00,10.31617,10.35000,10.28000,10.28000,43
2014.05.03,09:15,10.28000,10.33600,10.28000,10.29000,32
2014.05.03,09:30,10.29000,10.30323,10.29000,10.30323,8
2014.05.03,09:45,10.31000,10.31000,10.29000,10.30323,8
2014.05.03,10:00,10.28400,10.34959,10.28400,10.31000,27
2014.05.03,10:15,10.30000,10.30000,10.28510,10.28520,15
2014.05.03,10:30,10.28520,10.28520,10.25000,10.25001,44
2014.05.03,10:45,10.25001,10.27000,10.23999,10.24050,24
2014.05.03,11:00,10.24020,10.29999,10.22543,10.22543,57
2014.05.03,11:15,10.23300,10.23300,10.12980,10.20000,96
2014.05.03,11:30,10.19017,10.32124,10.17030,10.25884,66
2014.05.03,11:45,10.25884,10.25890,10.17510,10.20000,29
2014.05.03,12:00,10.19200,10.22000,10.19200,10.21000,7
2014.05.03,12:15,10.21000,10.21000,10.20000,10.21000,5
2014.05.03,12:30,10.20000,10.21000,10.19200,10.21000,28
2014.05.03,12:45,10.21000,10.24990,10.19000,10.22873,40
2014.05.03,13:00,10.19900,10.24970,10.19900,10.20100,13
2014.05.03,13:15,10.20330,10.36152,10.20330,10.32000,59
2014.05.03,13:30,10.29000,10.35000,10.26000,10.34200,45
2014.05.03,13:45,10.38999,10.44500,10.35599,10.39500,40
2014.05.03,14:00,10.39400,10.43800,10.30000,10.30001,43
2014.05.03,14:15,10.28813,10.39999,10.28813,10.36000,66
2014.05.03,14:30,10.36000,10.36766,10.24308,10.30100,93
2014.05.03,14:45,10.30100,10.31500,10.28351,10.30500,14
2014.05.03,15:00,10.31600,10.33900,10.26540,10.27000,51
2014.05.03,15:15,10.27000,10.27100,10.27000,10.27001,17
2014.05.03,15:30,10.27001,10.31000,10.26934,10.27012,11
2014.05.03,15:45,10.27200,10.32988,10.27200,10.32988,7
2014.05.03,16:00,10.32988,10.34700,10.25455,10.26004,47
2014.05.03,16:15,10.26005,10.27201,10.26000,10.26001,16
2014.05.03,16:30,10.25001,10.30999,10.25001,10.25401,31
2014.05.03,16:45,10.25401,10.29000,10.25100,10.29000,28
2014.05.03,17:00,10.29000,10.32700,10.26900,10.27510,41
2014.05.03,17:15,10.30940,10.30940,10.25000,10.25000,47
2014.05.03,17:30,10.25000,10.31000,10.25000,10.25600,32
2014.05.03,17:45,10.25600,10.33600,10.25600,10.28800,54
2014.05.03,18:00,10.28800,10.31999,10.28200,10.28800,11
2014.05.03,18:15,10.28800,10.28800,10.26023,10.27003,15
2014.05.03,18:30,10.27004,10.27004,10.25810,10.26110,13
2014.05.03,18:45,10.26100,10.30000,10.25700,10.30000,24
2014.05.03,19:00,10.27000,10.31790,10.24753,10.26000,22
2014.05.03,19:15,10.24507,10.24528,10.14472,10.15900,84
2014.05.03,19:30,10.16000,10.23894,10.15000,10.15100,51
2014.05.03,19:45,10.15100,10.19689,10.12300,10.12300,36
2014.05.03,20:00,10.11800,10.15000,10.11110,10.13300,35
2014.05.03,20:15,10.13400,10.16369,10.13000,10.13200,34
2014.05.03,20:30,10.13200,10.16999,10.12301,10.15000,48
2014.05.03,20:45,10.15000,10.19687,10.14000,10.14000,48
2014.05.03,21:00,10.14000,10.15640,10.11100,10.11200,36
2014.05.03,21:15,10.11200,10.15400,10.11100,10.11211,59
2014.05.03,21:30,10.11212,10.13000,10.11212,10.11220,28
2014.05.03,21:45,10.11220,10.11220,10.04835,10.05400,42
2014.05.03,22:00,10.04835,10.08811,10.02841,10.03120,76
2014.05.03,22:15,10.03120,10.10000,10.03120,10.10000,39
2014.05.03,22:30,10.10000,10.15000,10.05100,10.05100,60
2014.05.03,22:45,10.05100,10.08193,10.04500,10.04500,38
2014.05.03,23:00,10.04500,10.08000,10.04500,10.08000,16
2014.05.03,23:15,10.08000,10.14529,10.08000,10.13400,20
2014.05.03,23:30,10.13499,10.15999,10.10000,10.11400,46
2014.05.03,23:45,10.11500,10.27000,10.11500,10.21000,108
2014.05.04,00:00,10.21000,10.27800,10.20110,10.25000,69
2014.05.04,00:15,10.25000,10.35146,10.23095,10.25000,60
2014.05.04,00:30,10.25000,10.25100,10.23200,10.23200,31
2014.05.04,00:45,10.23200,10.25000,10.21100,10.21100,23
2014.05.04,01:00,10.22000,10.29889,10.21100,10.23510,64
2014.05.04,01:15,10.24000,10.25685,10.21100,10.22000,20
2014.05.04,01:30,10.22000,10.27589,10.21100,10.21100,23
2014.05.04,01:45,10.21000,10.24000,10.21000,10.22000,5
2014.05.04,02:00,10.22000,10.22400,10.15950,10.16002,67
2014.05.04,02:15,10.15510,10.18999,10.15000,10.15000,24
2014.05.04,02:30,10.15010,10.24100,10.15010,10.23500,61
2014.05.04,02:45,10.23500,10.29799,10.23500,10.25000,25
2014.05.04,03:00,10.24001,10.29600,10.23800,10.24450,42
2014.05.04,03:15,10.23800,10.30650,10.23800,10.24500,43
2014.05.04,03:30,10.29800,10.29800,10.24500,10.26000,32
2014.05.04,03:45,10.26000,10.26000,10.24500,10.24600,11
2014.05.04,04:00,10.24500,10.25000,10.22992,10.23451,42
2014.05.04,04:15,10.23451,10.25999,10.22000,10.22705,27
2014.05.04,04:30,10.26800,10.26800,10.22000,10.22000,7
2014.05.04,04:45,10.23000,10.23001,10.22000,10.22001,6
2014.05.04,05:00,10.22001,10.26000,10.22001,10.26000,10
2014.05.04,05:15,10.22200,10.28900,10.22001,10.25000,133
2014.05.04,05:30,10.25000,10.25010,10.24878,10.24878,15
2014.05.04,05:45,10.24878,10.27100,10.24878,10.24878,9
2014.05.04,06:00,10.24878,10.30000,10.22162,10.23810,26
2014.05.04,06:15,10.23810,10.28500,10.22001,10.23000,143
2014.05.04,06:30,10.25123,10.25124,10.23000,10.25124,17
2014.05.04,06:45,10.25125,10.28600,10.23000,10.27300,16
2014.05.04,07:00,10.27300,10.28900,10.22001,10.23500,43
2014.05.04,07:15,10.23500,10.27600,10.23500,10.23500,10
2014.05.04,07:30,10.23500,10.23500,10.23500,10.23500,2
2014.05.04,07:45,10.23500,10.28500,10.23500,10.24902,23
2014.05.04,08:00,10.23500,10.23800,10.23500,10.23613,26
2014.05.04,08:15,10.23613,10.29700,10.22001,10.22800,70
2014.05.04,08:30,10.29900,10.29900,10.16000,10.16000,63
2014.05.04,08:45,10.16000,10.19000,10.15900,10.16090,17
2014.05.04,09:00,10.16090,10.16278,10.16000,10.16100,40
2014.05.04,09:15,10.17000,10.17000,10.15710,10.15800,10
2014.05.04,09:30,10.15710,10.16000,10.15100,10.15200,38
2014.05.04,09:45,10.15200,10.22250,10.15200,10.22250,72
2014.05.04,10:00,10.22246,10.23000,10.18660,10.18660,19
2014.05.04,10:15,10.20000,10.20000,10.20000,10.20000,4
2014.05.04,10:30,10.20000,10.20006,10.20000,10.20000,20
2014.05.04,10:45,10.18660,10.18660,10.18660,10.18660,3
2014.05.04,11:00,10.18660,10.25000,10.17777,10.17777,59
2014.05.04,11:15,10.17777,10.25000,10.16479,10.18000,28
2014.05.04,11:30,10.18000,10.22600,10.16500,10.22600,18
2014.05.04,11:45,10.22700,10.24000,10.22700,10.24000,8
2014.05.04,12:00,10.27900,10.29000,10.24000,10.25000,16
2014.05.04,12:15,10.24900,10.28500,10.24900,10.25000,19
2014.05.04,12:30,10.25000,10.28998,10.25000,10.25706,9
2014.05.04,12:45,10.25706,10.28700,10.25000,10.25706,23
2014.05.04,13:00,10.25706,10.26000,10.25010,10.26000,14
2014.05.04,13:15,10.26050,10.28900,10.26000,10.26020,15
2014.05.04,13:30,10.26020,10.26020,10.24000,10.24000,28
2014.05.04,13:45,10.24000,10.25800,10.22600,10.23000,21
2014.05.04,14:00,10.26999,10.26999,10.23100,10.23208,11
2014.05.04,14:15,10.23000,10.27400,10.21000,10.21000,21
2014.05.04,14:30,10.22999,10.24770,10.20506,10.20599,21
2014.05.04,14:45,10.20506,10.21999,10.20010,10.20030,19
2014.05.04,15:00,10.20100,10.21000,10.20100,10.20100,12
2014.05.04,15:15,10.20010,10.20010,10.19000,10.19000,10
2014.05.04,15:30,10.18858,10.21200,10.18514,10.21200,23
2014.05.04,15:45,10.22000,10.28000,10.21200,10.28000,14
2014.05.04,16:00,10.28000,10.29900,10.27179,10.27179,16
2014.05.04,16:15,10.27179,10.27179,10.27179,10.27179,1
2014.05.04,16:30,10.27179,10.27179,10.27179,10.27179,7
2014.05.04,16:45,10.27179,10.32000,10.27179,10.30000,12
2014.05.04,17:00,10.30000,10.32000,10.27179,10.27179,22
2014.05.04,17:15,10.27179,10.27461,10.25000,10.25000,14
2014.05.04,17:30,10.25000,10.29900,10.24078,10.24078,26
2014.05.04,17:45,10.24078,10.24100,10.23000,10.23600,22
2014.05.04,18:00,10.23600,10.27100,10.19320,10.22000,36
2014.05.04,18:15,10.22000,10.27000,10.19321,10.21000,122
2014.05.04,18:30,10.21001,10.23001,10.20000,10.20060,30
2014.05.04,18:45,10.20160,10.25879,10.20050,10.22000,44
2014.05.04,19:00,10.26700,10.26700,10.22000,10.24000,10
2014.05.04,19:15,10.24000,10.26990,10.24000,10.24000,22
2014.05.04,19:30,10.24000,10.24000,10.23000,10.23100,3
2014.05.04,19:45,10.23200,10.25000,10.20000,10.20001,42
2014.05.04,20:00,10.20000,10.20184,10.20000,10.20000,20
2014.05.04,20:15,10.20000,10.24999,10.19001,10.19030,60
2014.05.04,20:30,10.19040,10.25000,10.19040,10.19674,20
2014.05.04,20:45,10.19674,10.21700,10.19674,10.19674,11
2014.05.04,21:00,10.19674,10.21115,10.19674,10.20142,14
2014.05.04,21:15,10.20142,10.20142,10.20001,10.20001,4
2014.05.04,21:30,10.20002,10.21999,10.20000,10.20003,9
2014.05.04,21:45,10.20003,10.23000,10.20000,10.22000,28
2014.05.04,22:00,10.22000,10.24800,10.22000,10.22100,13
2014.05.04,22:15,10.22000,10.22000,10.20981,10.21000,7
2014.05.04,22:30,10.21000,10.21000,10.20981,10.21000,10
2014.05.04,22:45,10.21000,10.21000,10.20501,10.20501,8
2014.05.04,23:00,10.20900,10.24499,10.20500,10.20500,19
2014.05.04,23:15,10.20500,10.24999,10.20020,10.21100,15
2014.05.04,23:30,10.21100,10.22000,10.20494,10.20494,5
2014.05.04,23:45,10.20494,10.25600,10.20020,10.24799,20
2014.05.05,00:00,10.25000,10.25000,10.21184,10.21184,8
2014.05.05,00:15,10.21001,10.21001,10.21000,10.21000,6
2014.05.05,00:30,10.21000,10.26600,10.21000,10.21100,15
2014.05.05,00:45,10.21100,10.25400,10.20300,10.21200,11
